Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),CPU Power(Watts),CPU Frequency(MHz),CPU Package Temperature(Celsius),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
272.472,9532,479.546,294.777,0.413,4.213,55.000,N/A,4311.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
272.974,9532,480.871,301.677,0.371,4.329,54.000,N/A,4300.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273.489,9532,484.076,286.123,0.385,4.221,69.000,N/A,4429.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273.993,9532,481.969,219.140,0.359,4.216,69.000,N/A,4431.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
274.995,9532,480.422,274.454,0.487,4.416,70.000,N/A,4447.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
275.498,9532,471.801,256.364,0.376,4.514,71.000,N/A,4443.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276.000,9532,503.597,326.403,0.408,4.282,70.000,N/A,4444.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276.501,9532,497.157,251.218,0.377,4.383,70.000,N/A,4450.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
277.002,9532,488.225,297.743,0.387,4.218,69.000,N/A,4424.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
277.503,9532,474.460,270.431,0.377,4.395,70.000,N/A,4448.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
278.004,9532,458.946,237.040,0.329,4.444,70.000,N/A,4436.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
278.519,9532,485.804,310.164,0.344,4.326,71.000,N/A,4441.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279.023,9532,499.685,318.806,0.307,4.184,63.000,N/A,4394.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279.525,9532,486.753,271.135,0.366,4.188,55.000,N/A,4271.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280.026,9532,483.386,260.362,0.311,4.391,57.000,N/A,4301.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280.540,9532,474.882,240.194,0.428,4.442,56.000,N/A,4305.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281.041,9532,502.432,254.285,0.301,4.251,55.000,N/A,4331.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
281.557,9532,490.314,309.301,0.408,4.417,54.000,N/A,4284.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282.068,9532,486.177,324.507,0.410,4.459,54.000,N/A,4283.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
282.582,9532,488.823,219.674,0.364,4.597,55.000,N/A,4308.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
283.098,9532,483.516,261.219,0.377,4.470,54.000,N/A,4301.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
283.599,9532,483.138,260.146,0.362,4.321,55.000,N/A,4305.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
284.112,9532,487.940,271.084,0.387,4.223,55.000,N/A,4297.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
284.615,9532,509.928,301.841,0.388,3.987,56.000,N/A,4331.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285.118,9532,505.910,330.841,0.369,4.061,54.000,N/A,4308.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
285.619,9532,481.748,293.919,0.382,4.289,55.000,N/A,4288.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286.124,9532,470.389,296.191,0.398,4.372,54.000,N/A,4279.000,N/A,26.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
286.627,9532,478.086,216.277,0.323,4.290,54.000,N/A,4292.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
287.141,9532,491.288,267.924,0.393,4.560,54.000,N/A,4276.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
287.655,9532,499.549,336.440,0.344,4.647,55.000,N/A,4313.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
288.157,9532,494.961,299.940,0.331,4.666,55.000,N/A,4310.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
288.669,9532,484.235,268.370,0.427,4.870,54.000,N/A,4304.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
289.170,9532,489.331,304.257,0.397,4.511,55.000,N/A,4283.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
289.683,9532,504.621,329.946,0.375,4.358,54.000,N/A,4288.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
290.185,9532,508.326,267.895,0.338,4.323,56.000,N/A,4281.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
290.686,9532,496.515,295.735,0.350,4.315,55.000,N/A,4304.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
291.187,9532,483.130,270.270,0.325,4.687,55.000,N/A,4307.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
291.692,9532,474.246,267.838,0.348,4.588,56.000,N/A,4300.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
292.193,9532,493.993,270.424,0.321,4.355,54.000,N/A,4286.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
292.696,9532,504.294,287.431,0.366,4.171,54.000,N/A,4309.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
293.199,9532,500.453,326.456,0.336,4.003,55.000,N/A,4307.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
293.714,9532,496.195,305.577,0.435,4.012,55.000,N/A,4288.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294.216,9532,492.545,280.277,0.390,4.201,55.000,N/A,4292.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
294.718,9532,509.563,286.722,0.356,4.229,56.000,N/A,4320.000,N/A,29.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
295.232,9532,484.542,255.565,0.362,4.459,54.000,N/A,4279.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
295.746,9532,477.141,273.950,0.375,4.429,53.000,N/A,4287.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
296.256,9532,468.250,291.562,0.331,4.383,55.000,N/A,4287.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
296.770,9532,472.586,262.950,0.314,4.331,55.000,N/A,4293.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
297.285,9532,488.855,290.571,0.391,4.268,55.000,N/A,4291.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
297.801,9532,506.979,334.437,0.390,4.265,55.000,N/A,4305.000,N/A,30.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298.304,9532,498.050,256.016,0.352,4.428,54.000,N/A,4281.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
298.805,9532,496.198,278.520,0.378,4.499,55.000,N/A,4299.000,N/A,28.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299.307,9532,477.571,260.444,0.344,4.446,55.000,N/A,4302.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
299.811,9532,490.795,303.896,0.358,4.439,56.000,N/A,4302.000,N/A,27.000,34.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
